a p ford tiempo
14 0.06 7 0.0010324618997579194
15 0.06 7 0.0010215307799175122
16 0.06 7 0.001009189193000637
17 0.06 7 0.0010881753492668622
18 0.06 7 0.0010014316240818388
19 0.06 7 0.0009806272347088196
20 0.06 7 0.0009711065819439924
21 0.06 7 0.0009601754621044734
22 0.06 6 0.0009365501385776298
23 0.06 6 0.0009192719168948926
24 0.06 6 0.0009175088330497516
25 0.06 6 0.0008988201442905464
26 0.06 6 0.0008854207070667641
27 0.06 6 0.0008794262219939952
28 0.06 6 0.000866026784770213
29 0.06 6 0.0008617953835408088
30 0.06 6 0.0008466328624718855
31 0.06 6 0.0008409909941677896
32 0.06 6 0.0008275915569440073
33 0.06 6 0.0008215970718703502
34 0.06 6 0.000807139784339661
35 0.06 6 0.0008166604371036001
36 0.06 6 0.0007919772632707378
37 0.06 6 0.0007775199757400486
38 0.06 6 0.0006770241965634582
39 0.06 6 0.0006675035437977428
40 0.06 5 0.0005472612255550402
41 0.06 5 0.000539856273404915
42 0.06 5 0.0005342144051008191
43 0.06 5 0.0005253989858742258
44 0.06 5 0.0005201097343379146
45 0.06 5 0.0005130573989573506
46 0.06 5 0.0005031841294247386
47 0.06 5 0.0004978948778884273
48 0.06 5 0.0004876689915862542
49 0.06 4 0.0003861153621027569
50 0.06 4 0.00037871040995174354
51 0.06 4 0.00037553685903102263
52 0.06 3 0.00027786201400559207
53 0.06 3 0.0002722201457014961
54 0.06 3 0.0002658730438591661
55 0.06 3 0.0002605837923228549
56 0.06 2 0.00017313483359959747
57 0.06 2 0.00017137174975445646
58 0.06 1 8.67437251841352e-05
59 0.06 1 8.498064133899419e-05
60 0.06 1 8.286494072518025e-05
61 0.06 1 8.07492401113663e-05
62 0.06 1 7.792830595843014e-05
63 0.06 1 7.687045565152317e-05
64 0.06 1 7.475475503682105e-05
65 0.06 1 7.334428796124115e-05
66 0.06 1 7.122858734653903e-05
67 0.06 1 6.946550350139802e-05
68 0.06 1 6.734980288758408e-05
69 0.06 1 6.206055135216104e-05
70 0.06 1 5.64186830471769e-05
71 0.06 1 5.606606627761579e-05
72 0.06 1 5.430298243247478e-05
73 0.06 1 4.9013730897051744e-05
73 0.06 1 4.8308497358817704e-05
74 0.06 1 4.8308497358817704e-05
74 0.06 1 0.00011495306670816774
75 0.06 0 4.231401228516063e-06
0 0.06 9 0.0014950951007426383
1 0.06 9 0.0015218939751893146
2 0.06 9 0.001465122675374353
3 0.06 9 0.0014499601543054297
4 0.06 9 0.0014372659506189933
5 0.06 8 0.001266246817634098
6 0.06 8 0.0012517895301025206
7 0.06 8 0.0012426214941072544
8 0.06 8 0.0012313377574981743
9 0.06 8 0.0012218171047342352
10 0.06 8 0.001211591218432062
11 0.06 8 0.001199602248284748
12 0.06 8 0.0011879658949061067
13 0.06 8 0.0012218171047342352
14 0.06 8 0.0011710402899920425
15 0.06 7 0.001137189080163914
16 0.06 7 0.0011252001100165998
17 0.06 6 0.0009714591987135535
18 0.06 6 0.0009587649950280053
19 0.06 6 0.0009524178931856753
20 0.06 6 0.000942192006882614
21 0.06 6 0.000933023970888236
22 0.06 6 0.0008134868861828792
23 0.06 6 0.0008043188501876131
24 0.06 5 0.0007729359577419714
25 0.06 5 0.0007648257720545004
26 0.06 5 0.0007563629695974683
27 0.06 5 0.0007479001671404362
28 0.06 5 0.0006357680345852046
29 0.06 4 0.0005021262791169434
30 0.06 4 0.0004961317940441745
31 0.06 3 0.00040938806885915113
32 0.06 3 0.0003670740565739905
33 0.06 3 0.0003607269547307723
34 0.06 3 0.0003572007870404903
35 0.06 3 0.00035155891873639433
36 0.06 3 0.00034697490073831716
37 0.06 3 0.00034309611627847403
38 0.06 3 0.0003381594815117239
39 0.06 3 0.00033357546351453493
40 0.06 3 0.00032969667905558
41 0.06 2 0.00021932763034460123
42 0.06 2 0.0002158014626543192
43 0.06 2 0.00021333314527183234
44 0.06 2 0.00021051221111889618
45 0.06 2 0.00020698604342861415
46 0.06 2 0.000204165109275678
47 0.06 1 0.0001047271804059946
48 0.06 1 0.00010261147979129248
49 0.06 0 7.052335380564045e-06
0 0.06 9 0.0014982686516642474
1 0.06 9 0.001480637813211949
2 0.06 9 0.0014626543579900897
3 0.06 8 0.0012902247579287263
4 0.06 7 0.0011156794572517725
5 0.06 7 0.0011075692715643015
6 0.06 7 0.001136131229857007
7 0.06 7 0.0010973433852621284
8 0.06 7 0.001080770397116737
9 0.06 7 0.0010698392772763299
10 0.06 7 0.001062434325127093
11 0.06 7 0.0010518558220562468
12 0.06 7 0.0010388090016002494
13 0.06 7 0.0010306988159127783
14 0.06 7 0.0010215307799175122
15 0.06 7 0.0010109522768466661
16 0.06 7 0.001002489474389634
17 0.06 7 0.0009933214383943678
18 0.06 7 0.0009806272347088196
19 0.06 7 0.0009718118154822264
20 0.06 7 0.0009626437794878484
21 0.06 7 0.0010846491815765802
22 0.06 7 0.0009471286416502522
23 0.06 7 0.000937607988885425
24 0.06 7 0.0009249137851998768
25 0.06 7 0.0009146878988977036
26 0.06 6 0.0007722307242046256
27 0.06 6 0.0007662362391300803
28 0.06 6 0.0007553051192905613
29 0.06 6 0.0007486054006786702
30 0.06 6 0.0007376742808373749
31 0.06 6 0.0007313271789950448
32 0.06 6 0.0007225117597693398
33 0.06 6 0.0007147541908505417
34 0.06 6 0.0007055861548552755
35 0.06 6 0.0006950076517835413
36 0.06 6 0.0006854869990196022
37 0.06 6 0.0006773768133321312
38 0.06 6 0.000668208777336865
39 0.06 6 0.0006572776574964578
40 0.06 6 0.0006907762505559134
41 0.06 5 0.0005359774889459601
42 0.06 5 0.0005278673032576009
43 0.06 4 0.00041608778747104225
44 0.06 4 0.0004104459191660581
45 0.06 4 0.00040480405086107396
46 0.06 4 0.0003995147993256509
47 0.06 4 0.00039069938009994587
48 0.06 4 0.00038364704471849365
49 0.06 4 0.00037765255964483657
50 0.06 4 0.00037236330810941354
51 0.06 4 0.00036777929011222454
52 0.06 4 0.00036249003857591333
53 0.06 4 0.0003593164876551924
54 0.06 4 0.0003526167690433013
55 0.06 4 0.00034697490073831716
56 0.06 4 0.0003392173318195191
57 0.06 4 0.00033251761320762796
58 0.06 4 0.0003247600442879417
59 0.06 3 0.0003036030381453614
60 0.06 3 0.0002972559363030314
61 0.06 2 0.00021439099557785113
62 0.06 2 0.00019746539066378688
63 0.06 2 0.0001949970732813
64 0.06 2 0.0001897078217449888
65 0.06 2 0.00018618165405470677
66 0.06 2 0.00017137174975534464
66 0.06 2 0.0001706665162171106
67 0.06 1 0.0001061376474815745
68 0.06 1 0.00010437456363643349
68 0.06 1 0.00010366933009908763
69 0.06 1 0.0001012010127148244
69 0.06 1 0.00010120101271571258
69 0.06 1 0.00010155362948438551
69 0.06 1 0.00010155362948438551
69 0.06 1 0.00010049577917659036
70 0.06 1 9.873269533144935e-05
71 0.06 1 9.555914441072844e-05
72 0.06 1 8.709634195369631e-05
73 0.06 1 7.792830595843014e-05
73 0.06 1 7.72230724201961e-05
74 0.06 1 7.616522211328913e-05
75 0.06 1 6.734980288758408e-05
76 0.06 1 5.994485073745892e-05
77 0.06 1 5.747653335408387e-05
77 0.06 1 5.712391658541094e-05
78 0.06 1 5.0424197973519824e-05
79 0.06 1 4.866111412837881e-05
79 0.06 1 4.689803028234962e-05
79 0.06 1 4.68980302832378e-05
80 0.06 1 4.160877874692659e-05
80 0.06 1 4.125616197825366e-05
81 0.06 1 3.949307813222447e-05
81 0.06 1 3.9140461364439716e-05
82 0.06 1 3.3498593058567394e-05
83 0.06 1 2.3977940294628297e-05
83 0.06 1 2.4330557064189406e-05
83 0.06 1 2.3272706756394257e-05
83 0.06 1 2.3272706757282435e-05
83 0.06 1 2.3272706757282435e-05
83 0.06 1 2.4330557064189406e-05
83 0.06 1 2.3272706756394257e-05
83 0.06 1 2.3625323525955366e-05
84 0.06 0 1.375205399245516e-05
0 0.06 9 0.0015797231253129596
1 0.06 9 0.00148240089705709
2 0.06 9 0.0014661805256803717
3 0.06 9 0.0014520758549192436
4 0.06 8 0.001280351488395226
5 0.06 8 0.0012694203685548189
6 0.06 8 0.0012584892487152999
7 0.06 8 0.0012472055121053316
8 0.06 8 0.0012352165419580174
9 0.06 8 0.0012239328053480492
10 0.06 8 0.001213001685507642
11 0.06 8 0.0012045388830506099
12 0.06 8 0.0012398005599552064
13 0.06 8 0.0011840871104462636
14 0.06 8 0.0011724507570676224
15 0.06 8 0.0011622248707663374
16 0.06 8 0.001148472816772994
17 0.06 8 0.00114142048139243
18 0.06 8 0.001128373660938209
19 0.06 8 0.0011181477746360358
20 0.06 8 0.0011086271218712085
21 0.06 8 0.0010959329181856603
22 0.06 8 0.0010867648821903941
23 0.06 8 0.001077949462964689
24 0.06 8 0.0010627869418957658
25 0.06 8 0.0010511505885180128
26 0.06 7 0.0010448034866747946
27 0.06 7 0.001007073492386823
28 0.06 7 0.0009968476060846498
29 0.06 7 0.0009852112527068968
30 0.06 7 0.0009721644322517875
31 0.06 7 0.0009612333124113803
32 0.06 7 0.0009527705099543482
33 0.06 7 0.000939018455961893
34 0.06 7 0.0009270294858145789
35 0.06 7 0.0009178614498193127
36 0.06 7 0.0009044620125955305
37 0.06 6 0.0007796356763547507
38 0.06 6 0.0007708202571281575
39 0.06 6 0.0007602417540564232
40 0.06 6 0.000747900167139548
41 0.06 5 0.0006290683159724253
42 0.06 5 0.0006209581302849543
43 0.06 5 0.0006142584116730632
44 0.06 5 0.0006382363519685796
45 0.06 5 0.0005973328067589989
46 0.06 5 0.0005871069204568258
47 0.06 5 0.0005779388844615596
48 0.06 5 0.0005670077646211524
49 0.06 5 0.0005620711298544023
50 0.06 5 0.0005490243094001812
51 0.06 4 0.00044782329668446863
52 0.06 4 0.0004361869433058274
53 0.06 4 0.00042772414084968347
54 0.06 4 0.0004182034880848562
55 0.06 4 0.0003882310627165708
56 0.06 4 0.00038047349379688455
57 0.06 4 0.0003734211584172087
58 0.06 4 0.00036601620626708353
59 0.06 4 0.00035825863734739727
60 0.06 4 0.00034380134981759625
61 0.06 4 0.00033251761320762796
62 0.06 3 0.00025987855878462085
63 0.06 3 0.0002549419240187589
64 0.06 3 0.0002496526724824477
65 0.06 3 0.0002447160377165858
66 0.06 3 0.00023731108556646063
67 0.06 3 0.00021685931296122618
68 0.06 2 0.00015479876160995332
69 0.06 2 0.00014598334238424826
70 0.06 2 0.00014280979146263917
71 0.06 2 0.0001385783902341231
72 0.06 2 0.00012517895301034088
73 0.06 2 0.00012165278531917068
74 0.06 1 7.72230724201961e-05
75 0.06 1 7.475475503682105e-05
76 0.06 1 6.734980288758408e-05
76 0.06 1 6.699718611802297e-05
76 0.06 1 6.664456934846186e-05
77 0.06 1 6.523410227288196e-05
78 0.06 1 5.2187281818660836e-05
79 0.06 1 4.9718964434397606e-05
80 0.06 1 4.372447936162871e-05
81 0.06 1 3.8787844594878607e-05
82 0.06 1 3.067765890651941e-05
82 0.06 1 2.997242536917355e-05
82 0.06 1 2.926719183093951e-05
83 0.06 1 2.2214856449487286e-05
84 0.06 0 7.757568918798086e-06
0 0.06 9 0.0014968581845877793
1 0.06 8 0.0014633595915283237
2 0.06 8 0.0014390290344641343
3 0.06 8 0.0014245717469343333
4 0.06 8 0.001412935393555692
5 0.06 8 0.0014016516569457238
6 0.06 8 0.0013886048364915027
7 0.06 8 0.0013780263334197684
8 0.06 8 0.0013639216626586403
9 0.06 8 0.001354401009893813
10 0.06 8 0.001213354302277203
11 0.06 8 0.0012017179488985619
12 0.06 8 0.0012955140094641493
13 0.06 8 0.0011833818769089177
14 0.06 7 0.00107477591204308
15 0.06 7 0.0010127153606918071
16 0.06 7 0.0010419825525227466
17 0.06 7 0.0009943792887012748
18 0.06 7 0.0010123627439231342
19 0.06 7 0.0009718118154822264
20 0.06 7 0.0009968476060846498
21 0.06 7 0.0009859164862451308
22 0.06 7 0.0009771010670185376
23 0.06 7 0.0009654647136398964
24 0.06 7 0.0009524178931847871
25 0.06 6 0.0009242085516616427
26 0.06 6 0.0009157457492046106
27 0.06 6 0.000939371072730566
28 0.06 6 0.000862500617079931
29 0.06 6 0.0008878890244501392
30 0.06 6 0.0007782252092782826
31 0.06 6 0.0007482527839091091
32 0.06 6 0.0007531894186758592
33 0.06 6 0.0007447266162188271
34 0.06 5 0.0006262473818203773
35 0.06 5 0.0005899278546097619
36 0.06 5 0.0005983906570659059
37 0.06 4 0.00046862768605748784
38 0.06 4 0.0004654541351367669
39 0.06 3 0.000337806864743051
40 0.06 2 0.00022955351664766255
41 0.06 2 0.00022285379803488325
42 0.06 2 0.00021509622911608517
43 0.06 2 0.00021615407942388032
44 0.06 2 0.0002158014626543192
45 0.06 2 0.00022214856449664921
46 0.06 2 0.00020204940866097587
47 0.06 2 0.00020240202543053698
48 0.06 2 0.00020240202543142516
49 0.06 2 0.0002122752949640372
50 0.06 2 0.00019111828882145687
51 0.06 2 0.00018935520497631586
52 0.06 2 0.0001918235223596909
53 0.06 1 9.661699471763541e-05
54 0.06 1 9.591176118028955e-05
55 0.06 0 6.6997186118911145e-06
0 0.06 9 0.0015955908799201168
1 0.06 8 0.0015257727596491577
2 0.06 8 0.0014954477175113112
3 0.06 7 0.0013276021354471368
4 0.06 6 0.001144946649082712
5 0.06 6 0.0011333102957040708
6 0.06 6 0.0011241422597096928
7 0.06 6 0.0011206160920185226
8 0.06 6 0.0011223791758645518
9 0.06 6 0.0010980486188003624
10 0.06 6 0.0010804177803480641
11 0.06 6 0.001067370959893843
12 0.06 5 0.0009058724796711104
13 0.06 5 0.0008949413598307032
14 0.06 4 0.000734148113147981
15 0.06 4 0.0007108754063915868
16 0.06 4 0.0007239222268458079
17 0.06 4 0.0007327376460715129
18 0.06 4 0.0007221591430006669
19 0.06 4 0.0006890131667098842
20 0.06 4 0.0006981812027051504
21 0.06 4 0.0006995916697816185
22 0.06 4 0.000677376813331243
23 0.06 4 0.0006643299928770219
24 0.06 4 0.000670324477950679
25 0.06 4 0.0006724401785653811
26 0.06 4 0.0006389415855059255
27 0.06 4 0.0006509305556532397
28 0.06 4 0.0006481096215011917
29 0.06 3 0.0004859059077411132
30 0.06 3 0.0005105890815739755
31 0.06 3 0.00047744310528408107
32 0.06 3 0.0004975422611197544
33 0.06 3 0.000468627686058376
34 0.06 3 0.0004830849735890652
35 0.06 3 0.00045487563206592085
36 0.06 2 0.0003441539665862692
37 0.06 2 0.00033569116412923705
38 0.06 2 0.00035332200258153534
39 0.06 2 0.00034027518212642605
40 0.06 2 0.00031488677475532967
41 0.06 2 0.0003166498586004707
42 0.06 2 0.0003088922896816726
43 0.06 2 0.00028385649907924915
44 0.06 1 0.0001868868875929408
45 0.06 1 0.00018864997143808182
46 0.06 1 0.00019534969004997293
47 0.06 1 0.0001773662348290017
48 0.06 1 0.00017313483360048565
49 0.06 1 0.00017313483360048565
50 0.06 1 0.00017172436652401757
51 0.06 1 0.00018230286959486364
52 0.06 1 0.00016220371376007847
53 0.06 1 0.00015797231253067423
54 0.06 1 0.00015726707899332837
54 0.06 1 0.00015867754606979645
55 0.06 1 9.132774318221237e-05
56 0.06 1 9.168035995177348e-05
57 0.06 1 8.603849164590116e-05
58 0.06 1 8.180709041827328e-05
59 0.06 1 7.969138980357116e-05
60 0.06 1 7.898615626533712e-05
61 0.06 0 5.641868304984143e-06
0 0.06 9 0.0015726707899323955
1 0.06 9 0.0015201308913441736
2 0.06 9 0.0015285936938020939
3 0.06 8 0.001469354076602869
4 0.06 8 0.001476053795213872
5 0.06 8 0.0014898058492072153
6 0.06 8 0.0014527810884574777
7 0.06 8 0.001416814178014647
8 0.06 8 0.0014249243637030062
9 0.06 8 0.0012630732667124889
10 0.06 7 0.0012274589730392194
11 0.06 7 0.0012313377574990625
12 0.06 7 0.0011992496315151868
13 0.06 6 0.0010448034866747946
14 0.06 6 0.0010345776003726215
15 0.06 6 0.0010194150793036982
16 0.06 5 0.000868847718922261
17 0.06 4 0.0006851343822509293
18 0.06 4 0.0006858396157882751
19 0.06 4 0.0010285831152989644
20 0.06 4 0.0010645500257409068
21 0.06 4 0.0008515694972386356
22 0.06 4 0.0010497401214415447
23 0.06 4 0.0008194813712565363
24 0.06 4 0.0007634153049789205
25 0.06 4 0.0006643299928779101
26 0.06 4 0.0006523410227297077
27 0.06 4 0.0006287156992037524
28 0.06 4 0.0006435256035040027
29 0.06 4 0.0006336523339705025
30 0.06 4 0.0006054429924464699
31 0.06 4 0.0006230738308987682
32 0.06 4 0.000599448507373701
33 0.06 4 0.0005952171061442968
34 0.06 4 0.0007077018554690895
35 0.06 4 0.0006163741122868771
36 0.06 4 0.0005839333695361049
37 0.06 4 0.0005916909384540148
38 0.06 3 0.00043759741038318367
39 0.06 3 0.00045311254821989166
40 0.06 3 0.00042560844023498134
41 0.06 3 0.0004601648836013439
42 0.06 3 0.0004139720868563401
43 0.06 3 0.00042067180546823124
44 0.06 3 0.0004171456377779492
45 0.06 3 0.00040304096701593295
46 0.06 3 0.00040938806885915113
47 0.06 3 0.00038646797887054163
48 0.06 3 0.000401983116709026
49 0.06 3 0.00037447900872411566
50 0.06 3 0.00028738266676953117
51 0.06 3 0.00026798874447298004
52 0.06 3 0.000263757343244464
53 0.06 2 0.0002478895886373067
54 0.06 2 0.0002496526724824477
55 0.06 2 0.00025317884017272974
56 0.06 2 0.00023307968433794457
57 0.06 2 0.00023202183403014942
58 0.06 2 0.0002302587501850084
59 0.06 2 0.0002299061334154473
60 0.06 2 0.00021262791173271012
61 0.06 1 0.00013752053992721613
62 0.06 1 0.00013293652192913896
63 0.06 1 0.00013258390516046603
64 0.06 1 0.00013787315669588907
65 0.06 1 0.00012271063562696582
66 0.06 1 0.00010331671332952652
67 0.06 1 0.0001012010127148244
68 0.06 1 0.00010014316240791743
69 0.06 1 9.908531210101046e-05
70 0.06 1 9.626437794896248e-05
71 0.06 1 9.379606056558742e-05
72 0.06 1 0.00010402194686776056
73 0.06 1 8.815419226060328e-05
74 0.06 1 8.321755749474136e-05
74 0.06 1 8.251232395650732e-05
75 0.06 1 5.324513212556781e-05
76 0.06 1 4.478232966853568e-05
77 0.06 1 4.407709613030164e-05
78 0.06 1 4.266662905472174e-05
79 0.06 1 3.914046136355154e-05
80 0.06 1 3.208812598298749e-05
81 0.06 1 3.138289244475345e-05
82 0.06 1 3.067765890651941e-05
82 0.06 1 2.856195829270547e-05
83 0.06 1 2.715149121623739e-05
84 0.06 0 1.6572988144503142e-05
0 0.06 9 0.001534588178875751
1 0.06 9 0.0015564504185556771
2 0.06 9 0.0015116680888871414
3 0.06 9 0.0015289463105707668
4 0.06 9 0.0014958003342808723
5 0.06 9 0.001484516597670904
6 0.06 8 0.0014510180046123367
7 0.06 8 0.0014376185673885544
8 0.06 7 0.0012584892487152999
9 0.06 7 0.0012479107456435656
10 0.06 7 0.0012507316797956136
11 0.06 6 0.001069486660507657
12 0.06 6 0.0010236464805322143
13 0.06 6 0.0010567924568221088
14 0.06 6 0.0010811230138862982
15 0.06 6 0.0010306988159127783
16 0.06 6 0.0009915583545492268
17 0.06 6 0.001018357228995903
18 0.06 6 0.0009996685402366978
19 0.06 6 0.0009654647136398964
20 0.06 5 0.0008374648264766194
21 0.06 5 0.0008318229581725234
22 0.06 5 0.0008293546407891483
23 0.06 5 0.0007849249278901738
24 0.06 5 0.0007916246465020649
25 0.06 5 0.0007983243651130678
26 0.06 5 0.0007859827781961926
27 0.06 5 0.0007528368019071863
28 0.06 5 0.0007810461434303306
29 0.06 5 0.000739789981452077
30 0.06 5 0.000731327178995933
31 0.06 5 0.0007510737180611571
32 0.06 5 0.000813486886181991
33 0.06 4 0.0006216633638231883
34 0.06 4 0.0006072060762924991
35 0.06 4 0.0008586218326191997
36 0.06 4 0.0011851449607531706
37 0.06 4 0.000941134156575707
38 0.06 4 0.00447153324823546
39 0.06 4 0.0012771779374745051
40 0.06 4 0.0008173656706418342
41 0.06 4 0.0018910837323780072
42 0.06 4 0.0006660930767230511
43 0.06 4 0.0005127047821886777
44 0.06 4 0.0005560766447807453
45 0.06 4 0.0007736411912802055
46 0.06 4 0.0006904236337863523
47 0.06 3 0.0003674266733435516
48 0.06 3 0.0003550850864257882
49 0.06 3 0.0003480327510461123
50 0.06 3 0.00041926133839265134
51 0.06 2 0.00025529454078743186
52 0.06 2 0.00042243488931337225
53 0.06 2 0.00040445143409240103
53 0.06 2 0.00039634124840493
54 0.06 2 0.0003956360148658078
55 0.06 2 0.00040797760178268305
56 0.06 2 0.0004894320754322834
57 0.06 2 0.0003839996614871666
58 0.06 2 0.00024824220540597963
59 0.06 2 0.0002880879003077652
60 0.06 2 0.0002122752949640372
61 0.06 2 0.00033886471505084614
62 0.06 2 0.000197818007433348
63 0.06 2 0.00028209341523410814
64 0.06 2 0.00030959752321901846
65 0.06 2 0.0002965507027656855
66 0.06 1 0.00018265548636353657
67 0.06 0 8.321755749385318e-05
0 0.06 9 0.002404493748104919
1 0.06 9 0.0016918552578681911
2 0.06 8 0.0015772548079295845
3 0.06 8 0.0016238002214441494
4 0.06 8 0.001604758915915383
5 0.06 8 0.002069860434283477
6 0.06 8 0.0020896069733495892
7 0.06 8 0.00140306212402308
8 0.06 8 0.0013321861534443258
9 0.06 8 0.0012457950450297517
10 0.06 8 0.0013670952135802494
11 0.06 7 0.0010529136723622656
12 0.06 7 0.0010472718040572815
13 0.06 6 0.0011054535709495994
14 0.06 6 0.0009044620125955305
15 0.06 6 0.0008737843536890111
16 0.06 6 0.0008649689344624178
17 0.06 6 0.0009125721982838897
18 0.06 6 0.0008811893058382481
19 0.06 6 0.0010236464805322143
20 0.06 6 0.0008610901500025747
21 0.06 6 0.0008935308927551233
22 0.06 6 0.0008212444551007891
23 0.06 6 0.00080537670049452
24 0.06 6 0.0007997348321904241
25 0.06 6 0.000801145299266004
26 0.06 6 0.0007870406285039877
27 0.06 6 0.00080537670049452
28 0.06 6 0.0007662362391309685
29 0.06 6 0.0007591839037495163
30 0.06 5 0.0007531894186758592
31 0.06 5 0.0006258947650517044
32 0.06 5 0.0006086165433689672
33 0.06 5 0.0006061482259855921
34 0.06 5 0.000600506357680608
35 0.06 5 0.0006156688787486431
36 0.06 5 0.0005878121539950598
37 0.06 4 0.0004647489015985329
38 0.06 4 0.00047074338667218996
39 0.06 4 0.00044782329668446863
40 0.06 4 0.00046756983575058086
41 0.06 4 0.00043371862592245236
42 0.06 4 0.00044782329668446863
43 0.06 4 0.0005610132795474954
44 0.06 4 0.0005782915012302325
45 0.06 4 0.00041573517070148114
46 0.06 4 0.0004270189073114494
47 0.06 4 0.00042278750608293336
48 0.06 4 0.000474974787900706
49 0.06 4 0.00039175723040685284
