a p ford tiempo
38 0.1 5 0.00211922678195009
39 0.1 5 0.002109706129182598
40 0.1 5 0.0023794579575024954
41 0.1 5 0.002071623518133947
42 0.1 5 0.002053640062904094
43 0.1 5 0.002192571069912219
44 0.1 5 0.002210201908361853
45 0.1 5 0.0020250781046158295
46 0.1 5 0.0021953920040616026
47 0.1 5 0.0020829072547385863
48 0.1 5 0.0019972213798595817
49 0.1 5 0.0020067420326270735
50 0.1 4 0.0015765495743877977
51 0.1 4 0.0017108965633951811
52 0.1 4 0.002724317157628775
53 0.1 4 0.0015599765862432946
54 0.1 4 0.00157725480792692
55 0.1 4 0.001535293412409544
56 0.1 4 0.0014718223939880204
57 0.1 3 0.001129078894472002
58 0.1 3 0.001397420255713655
59 0.1 3 0.0015585661191721556
60 0.1 3 0.001124142259705252
61 0.1 3 0.0011294315112451159
62 0.1 3 0.0010613764748228505
63 0.1 3 0.0010455087202174695
64 0.1 3 0.0010811230138898509
65 0.1 3 0.001053266289133603
66 0.1 3 0.0010578503071272394
67 0.1 3 0.0010377511512942306
68 0.1 3 0.001031404049449236
69 0.1 3 0.0010067208756154855
70 0.1 3 0.001026467414682486
71 0.1 3 0.0010180046122272302
72 0.1 3 0.0009848586359382239
73 0.1 3 0.0010134205942264884
74 0.1 3 0.0010772442294282314
75 0.1 3 0.0009689908813257375
76 0.1 3 0.0009506548093369815
77 0.1 3 0.0009809798514766044
78 0.1 3 0.0009393710727323423
79 0.1 3 0.0009559440608768455
80 0.1 2 0.0006132005613608271
81 0.1 2 0.0006110848607505659
82 0.1 2 0.0006047377589055714
83 0.1 2 0.000595217106145185
84 0.1 2 0.0005959223396843072
85 0.1 1 0.000298313786608162
86 0.1 1 0.00029619808599790076
87 0.1 1 0.00029443500215364793
88 0.1 1 0.00029126145123115066
89 0.1 1 0.00028738266676953117
90 0.1 0 1.163635337775304e-05
0 0.1 9 0.004493395487912721
1 0.1 8 0.003933087441907901
2 0.1 8 0.003917572304068528
3 0.1 8 0.0038921838966956557
4 0.1 8 0.003909109501613273
5 0.1 8 0.003914751369919145
6 0.1 8 0.0038505751179513936
7 0.1 8 0.0038297707285792626
8 0.1 8 0.003952128747435779
9 0.1 8 0.003821307926124007
10 0.1 8 0.0038181343752015096
11 0.1 8 0.003777936063521281
12 0.1 8 0.003999026777719905
13 0.1 8 0.003734564200932766
14 0.1 7 0.003268404832262206
15 0.1 7 0.0032461899758118307
16 0.1 6 0.0027623997686845314
17 0.1 6 0.0027736835052891706
18 0.1 6 0.002735248277467406
19 0.1 6 0.002711622953938786
20 0.1 6 0.002702454917944408
21 0.1 5 0.002238763866657223
22 0.1 5 0.002229243213889731
23 0.1 5 0.0022288905971166173
24 0.1 5 0.002204207423282867
25 0.1 5 0.002195744620827611
26 0.1 4 0.0017482739409118153
27 0.1 4 0.0017394585216905512
28 0.1 4 0.00173099571922819
29 0.1 4 0.001719359365850437
30 0.1 4 0.001712659647239434
31 0.1 4 0.001711249180168295
32 0.1 4 0.001640725826355549
33 0.1 4 0.0016283842394386738
34 0.1 4 0.0016206266705225403
35 0.1 4 0.0016104007842230317
36 0.1 4 0.0016068746165274206
37 0.1 4 0.001596648730227912
38 0.1 4 0.0015906542451560313
39 0.1 4 0.001579723125310295
40 0.1 4 0.0016171005028269292
41 0.1 4 0.0016171005028340346
42 0.1 4 0.0015984118140721648
43 0.1 4 0.0015857176103821757
44 0.1 4 0.0015776074247000338
45 0.1 4 0.0015656184545562724
46 0.1 3 0.0011805609427497643
47 0.1 3 0.001158698703079608
48 0.1 3 0.0011385995472394939
49 0.1 3 0.0011297841280111243
50 0.1 3 0.001125200110017488
51 0.1 3 0.0011022800200279903
52 0.1 3 0.0011043957206382515
53 0.1 3 0.0010867648821886178
54 0.1 3 0.0010804177803436232
55 0.1 3 0.0010740706785057341
56 0.1 3 0.001066665726355609
57 0.1 2 0.0007133437237740736
58 0.1 2 0.0007066440051630707
59 0.1 2 0.0007017073703963206
60 0.1 1 0.00035543770319179657
61 0.1 1 0.0003519115355032909
62 0.1 1 0.00034838536781478524
63 0.1 1 0.000346269667204524
64 0.1 1 0.00034344873304803514
65 0.1 1 0.0003406277988986517
66 0.1 0 1.3399437222005872e-05
0 0.1 9 0.004580844446635979
1 0.1 9 0.004280767576183564
2 0.1 9 0.004245153282511183
3 0.1 9 0.004230695994976941
4 0.1 9 0.004233516929126324
5 0.1 9 0.004301571965555695
6 0.1 9 0.004167577593321425
7 0.1 9 0.004184503198239042
8 0.1 9 0.004167577593321425
9 0.1 9 0.004154178156092314
10 0.1 9 0.004165461892704059
11 0.1 9 0.004163698808859806
12 0.1 9 0.004087886203521407
13 0.1 8 0.003631247487604128
14 0.1 8 0.00359845412808113
15 0.1 8 0.003674619350199748
16 0.1 8 0.003524404606586984
17 0.1 8 0.0035522613313432316
18 0.1 7 0.003134410460020831
19 0.1 6 0.002655556887660282
20 0.1 6 0.0026696615584285155
21 0.1 6 0.002583623066776397
22 0.1 6 0.0025980803543035336
23 0.1 6 0.0025903227853874
24 0.1 5 0.0021555463091615934
25 0.1 5 0.002109353512409484
26 0.1 5 0.0021703562134618437
27 0.1 5 0.0021439099557838404
28 0.1 5 0.002070565667821711
29 0.1 5 0.002140031171322221
30 0.1 5 0.0020458824939879605
31 0.1 4 0.0016326156406734071
32 0.1 4 0.0016594145151103135
33 0.1 4 0.001617453119600043
34 0.1 4 0.0016484833952716826
35 0.1 4 0.0022782569447912238
36 0.1 4 0.0016368470418939296
37 0.1 4 0.0016188635866782874
38 0.1 4 0.0016340261077516516
39 0.1 4 0.0016118112512941707
40 0.1 4 0.0016054641494562816
41 0.1 4 0.0016262685388284126
42 0.1 4 0.0016446046108171686
43 0.1 4 0.0015804283588494172
44 0.1 4 0.0015416405142545386
45 0.1 4 0.001503910519971896
46 0.1 4 0.001492274166594143
47 0.1 4 0.0015670289216274114
48 0.1 4 0.0015377617298000246
49 0.1 4 0.001486984915054279
50 0.1 4 0.0015000317355031711
51 0.1 4 0.0014746433281374038
52 0.1 4 0.0014422025853875198
53 0.1 4 0.0014365607170816475
54 0.1 4 0.0014228086630865278
55 0.1 4 0.0014164615612486386
56 0.1 4 0.0014048252078637802
57 0.1 4 0.0014654752921430259
58 0.1 3 0.0010416299357487446
59 0.1 3 0.001035635450676864
60 0.1 2 0.0006879553164012009
61 0.1 2 0.0007193382088459543
62 0.1 2 0.0007443739994528187
63 0.1 2 0.000675966346250334
64 0.1 2 0.0006706770947175755
65 0.1 2 0.000665387843184817
66 0.1 2 0.0006593933581129363
67 0.1 1 0.00033604378089791
68 0.1 1 0.0003325176132094043
69 0.1 1 0.00033040191259203766
70 0.1 1 0.0003275809784426542
71 0.1 1 0.00032581789459129595
72 0.1 1 0.0003229969604419125
73 0.1 1 0.0003219391101367819
74 0.1 1 0.0003173550921431456
75 0.1 1 0.0003170024753700318
76 0.1 1 0.0003141815412135429
77 0.1 1 0.0003124184573763955
78 0.1 1 0.00030995013999302046
79 0.1 1 0.00034450658335316575
80 0.1 1 0.00032511266105927916
81 0.1 1 0.0003028978046089037
82 0.1 1 0.00029972425368640643
83 0.1 1 0.0002979611698421536
84 0.1 1 0.0002944350021465425
85 0.1 1 0.0002919666847702729
86 0.1 1 0.0002894983673868978
87 0.1 1 0.0002880879003086534
88 0.1 1 0.0002856195829181729
89 0.1 0 1.163635337775304e-05
0 0.1 9 0.004351996163528327
1 0.1 9 0.004310387384784065
2 0.1 9 0.004326960372928568
3 0.1 9 0.004334365325078693
4 0.1 8 0.0037659470933775196
5 0.1 8 0.0037521950393824
6 0.1 8 0.0037211647637107603
7 0.1 8 0.0036580463620481396
8 0.1 8 0.003643941691294117
9 0.1 8 0.0035727131039493543
10 0.1 8 0.003556140115804851
11 0.1 8 0.00354274067857574
12 0.1 8 0.005016678773181127
13 0.1 8 0.003716580745717124
14 0.1 8 0.0035473246965764815
15 0.1 8 0.00403252537077492
16 0.1 8 0.003529341241353734
17 0.1 8 0.0034813853607644774
18 0.1 8 0.0034380134981759625
19 0.1 8 0.0035356883431987285
20 0.1 8 0.0034186195758749705
21 0.1 8 0.003392878551728984
22 0.1 8 0.0034425975161695987
23 0.1 8 0.0033823000486563615
24 0.1 8 0.003352327623296958
25 0.1 8 0.0034207352764852317
26 0.1 8 0.0033103662277724766
27 0.1 7 0.003254300161501078
28 0.1 7 0.0032296169876673275
29 0.1 7 0.0032384324068885917
30 0.1 7 0.0031791927896875904
31 0.1 7 0.0031657933524655846
32 0.1 7 0.0031499255978602037
33 0.1 7 0.0031315895258714477
34 0.1 7 0.0031576831667834426
35 0.1 7 0.003099854016660686
36 0.1 7 0.0027264328582461417
37 0.1 7 0.002709154636555411
38 0.1 7 0.0026964604328725272
39 0.1 7 0.002677419127344649
40 0.1 7 0.0027172648222517637
41 0.1 7 0.0026678984745842627
42 0.1 6 0.002598785587849761
43 0.1 5 0.00235230646628537
44 0.1 5 0.0022045600400559806
45 0.1 4 0.0018202077618028056
46 0.1 4 0.001802224306580058
47 0.1 4 0.0017845934681233189
48 0.1 3 0.0014132880103261414
49 0.1 3 0.0014034147407855357
50 0.1 3 0.001393541471259141
51 0.1 3 0.0013847260520307714
52 0.1 3 0.0014383238009330057
53 0.1 3 0.0013713266148087655
54 0.1 3 0.001362511195580396
55 0.1 3 0.0013551062434302708
56 0.1 3 0.0013469960577481288
57 0.1 3 0.0013381806385126538
58 0.1 3 0.0013290126025253812
59 0.1 2 0.0009852112527113377
60 0.1 2 0.0009774536837880987
61 0.1 2 0.0009707539651770958
62 0.1 2 0.0009654647136443373
63 0.1 2 0.0009570019111819761
64 0.1 2 0.0009513600428761038
65 0.1 2 0.0009432498571939618
66 0.1 2 0.000980627234710596
67 0.1 2 0.0009305556535039727
68 0.1 2 0.0009235033181269614
69 0.1 2 0.0009171562162748614
70 0.1 2 0.0009104564976709639
71 0.1 2 0.000903756779059961
72 0.1 1 0.0005931014055349237
73 0.1 1 0.0005892226210733043
74 0.1 0 0.0002842091158470339
0 0.1 9 0.004196492168382804
1 0.1 9 0.004168635443626556
2 0.1 9 0.004127379281655408
3 0.1 9 0.004105164425197927
4 0.1 9 0.004161583108242439
5 0.1 9 0.004070607981830676
6 0.1 9 0.004057561161374679
7 0.1 9 0.004044514340925787
8 0.1 9 0.004062497796141429
9 0.1 9 0.004003963412486655
10 0.1 9 0.003983511639880533
11 0.1 9 0.003966586034962916
12 0.1 9 0.003964117717579541
13 0.1 9 0.003923919405913523
14 0.1 8 0.003470806857691855
15 0.1 8 0.0034510603186248545
16 0.1 8 0.003545914229498237
17 0.1 8 0.003445418450318982
18 0.1 8 0.0034200300429461095
19 0.1 8 0.0033808895815852225
20 0.1 8 0.0033632587431355887
21 0.1 8 0.003368195377902339
22 0.1 8 0.00332940753330746
23 0.1 8 0.00342743499510334
24 0.1 8 0.003310366227779582
25 0.1 8 0.0032772202514834703
26 0.1 8 0.0033086031439282237
27 0.1 8 0.003246542592577839
28 0.1 8 0.0032712257664115896
29 0.1 8 0.0032119861492176938
30 0.1 8 0.0032052864305995854
31 0.1 8 0.0031777823226164514
32 0.1 8 0.0031559200829320844
33 0.1 8 0.0031368787774113116
34 0.1 8 0.003120305789259703
35 0.1 8 0.003117837471876328
36 0.1 8 0.003087865046509819
37 0.1 8 0.0030681185074428186
38 0.1 8 0.0030504876689860794
39 0.1 8 0.0030325042137704372
40 0.1 8 0.0030289780460819316
41 0.1 8 0.0030004160877865615
42 0.1 8 0.0030332094473095594
43 0.1 8 0.0030088788902418173
44 0.1 7 0.00291402497937554
45 0.1 7 0.002617474276611631
46 0.1 7 0.002558587276176638
47 0.1 7 0.002629110629989384
48 0.1 7 0.00252085728188689
49 0.1 7 0.002505342144054623
50 0.1 7 0.0025367250364993765
51 0.1 7 0.0025215625154260124
52 0.1 7 0.0025871492344649027
53 0.1 7 0.002451039161620372
54 0.1 7 0.002430940005787363
55 0.1 7 0.002410488233174135
56 0.1 7 0.002397088795952129
57 0.1 7 0.002383336741964115
58 0.1 7 0.0023812210413467483
59 0.1 7 0.0023512486159802393
60 0.1 7 0.002336438711679989
61 0.1 7 0.0023212761906137303
62 0.1 7 0.002301177034773616
63 0.1 7 0.0022884828310907324
64 0.1 7 0.0022701467591019764
65 0.1 7 0.00242670860455263
66 0.1 7 0.0022461688188002427
67 0.1 7 0.0022087914412836085
68 0.1 7 0.0021453204228549794
69 0.1 7 0.00212910005148359
70 0.1 7 0.002112527063339087
71 0.1 7 0.002093838374577217
72 0.1 7 0.0020945436081163393
73 0.1 7 0.002062808098898472
74 0.1 7 0.0020462351107610743
75 0.1 7 0.002033188290305077
76 0.1 7 0.0020130891344649626
77 0.1 7 0.001995458296015329
78 0.1 6 0.0016974971261731753
79 0.1 6 0.0016830398386460388
80 0.1 6 0.0016855081560223084
81 0.1 6 0.0016597671318834273
82 0.1 6 0.0016442519940511602
83 0.1 6 0.0016259159220552988
84 0.1 6 0.0016100481674499179
85 0.1 6 0.00161075340098904
86 0.1 6 0.001585012376850159
87 0.1 6 0.0015723181731672753
88 0.1 6 0.0015568030353207973
89 0.1 6 0.001564207987478028
90 0.1 6 0.002744416313461784
91 0.1 6 0.0019196456906698245
92 0.1 6 0.0015109628553489074
93 0.1 6 0.0015123733224271518
94 0.1 6 0.0014831061305926596
95 0.1 6 0.0014619491244545202
96 0.1 5 0.001440439501543267
97 0.1 4 0.0012567261648683825
98 0.1 4 0.0011632827210732444
99 0.1 4 0.001109332355412107
100 0.1 4 0.00109240675049449
101 0.1 4 0.0010902910498771234
102 0.1 4 0.0010991064691125985
103 0.1 4 0.0008734317369203382
104 0.1 4 0.0008790736052262105
105 0.1 4 0.0008589744493932017
106 0.1 4 0.000941486773349709
107 0.1 4 0.0008476907127743516
108 0.1 3 0.0008096081017257006
108 0.1 3 0.0008127816526410925
109 0.1 3 0.0008050240837249589
110 0.1 3 0.0007835144608137057
111 0.1 3 0.0007799882931252
112 0.1 3 0.0007644731552858275
113 0.1 3 0.0008882416412205885
114 0.1 3 0.0007521315683689522
115 0.1 3 0.0007352059634584407
116 0.1 3 0.00072286437653446
117 0.1 3 0.0007098175560784625
118 0.1 3 0.0007211012926902072
119 0.1 3 0.0006622142922623198
119 0.1 3 0.0006597459748789447
120 0.1 3 0.0006523410227288196
120 0.1 3 0.0006512831724236889
121 0.1 3 0.0006435256035075554
122 0.1 3 0.0006311840165835747
123 0.1 3 0.0006234264476674412
124 0.1 3 0.0006139057948999493
125 0.1 3 0.0005811124353840569
126 0.1 3 0.0005719443993896789
127 0.1 3 0.0005610132795439426
128 0.1 2 0.0004107985359311783
129 0.1 2 0.000403746200554167
130 0.1 2 0.00039810433224829467
131 0.1 2 0.000373773775187658
132 0.1 2 0.0003670740565695496
132 0.1 2 0.00036777929011577726
132 0.1 2 0.00036742667334976886
133 0.1 2 0.0003628426553419217
134 0.1 2 0.00035332200258153534
135 0.1 2 0.0003325176132094043
136 0.1 2 0.0003261705113644098
137 0.1 2 0.0003043082716800427
137 0.1 2 0.0003409804156646601
138 0.1 2 0.00030430827168714814
139 0.1 2 0.0002951402356856647
140 0.1 2 0.0002887931338406702
141 0.1 2 0.00028138818169765045
142 0.1 2 0.00019676015712377648
142 0.1 2 0.00019570230681864587
143 0.1 1 0.00010402194686776056
144 0.1 1 0.0001001431624132465
145 0.1 1 9.802746179587984e-05
146 0.1 1 9.661699471763541e-05
147 0.1 1 9.450129410026875e-05
147 0.1 1 9.379606056825196e-05
148 0.1 1 8.427540780076015e-05
149 0.1 1 8.110185687826288e-05
150 0.1 1 8.039662333914066e-05
151 0.1 1 7.6870455650635e-05
151 0.1 1 7.757568918975721e-05
152 0.1 1 7.616522211151278e-05
152 0.1 1 7.510737180638216e-05
153 0.1 1 6.981812027362366e-05
154 0.1 1 6.488148549976813e-05
155 0.1 0 4.58401799363628e-06
0 0.1 9 0.004074486766292296
1 0.1 9 0.00405227190984192
2 0.1 9 0.004044161724152673
3 0.1 9 0.004014894532325286
4 0.1 9 0.003990563975257544
5 0.1 9 0.004008547430487397
6 0.1 9 0.003949660430052404
7 0.1 9 0.003932734825134787
8 0.1 9 0.003909814735152395
9 0.1 9 0.003926387723289793
10 0.1 9 0.0038749056750191357
11 0.1 8 0.0038188396087335263
12 0.1 8 0.003799093069666526
13 0.1 8 0.004351643546762318
14 0.1 8 0.004668293405359236
15 0.1 8 0.003921803705296156
16 0.1 8 0.0037521950393895054
17 0.1 8 0.0038967679146963974
18 0.1 8 0.0036993025240334987
19 0.1 8 0.003477506576302858
20 0.1 8 0.0033174185631565933
21 0.1 8 0.003276867634717462
22 0.1 8 0.0032624103471903254
23 0.1 8 0.003270167916106459
24 0.1 8 0.003234906239200086
25 0.1 8 0.003199997179066827
26 0.1 8 0.003184129424461446
27 0.1 8 0.0031703773704663263
28 0.1 8 0.0031460468134056896
29 0.1 8 0.003243369041655342
30 0.1 8 0.0031146639209538307
31 0.1 8 0.0031009118669658164
32 0.1 8 0.003076933926671188
33 0.1 8 0.003063534489442077
34 0.1 8 0.003065297573293435
35 0.1 8 0.0030325042137704372
36 0.1 8 0.003006763189631556
37 0.1 8 0.002993363752402445
38 0.1 8 0.002973264596569436
39 0.1 8 0.003036735614998065
40 0.1 8 0.0029404712370535435
41 0.1 8 0.002920724697986543
42 0.1 8 0.0029630387102699274
43 0.1 7 0.002531083168193504
44 0.1 7 0.00250604737758664
45 0.1 7 0.0025123944794316344
46 0.1 7 0.0025300253178883736
47 0.1 7 0.0024686700000700057
48 0.1 7 0.002446102526853622
49 0.1 7 0.0024376397243912606
50 0.1 7 0.002415777484713999
51 0.1 7 0.002735248277467406
52 0.1 7 0.002393562628270729
53 0.1 7 0.0023769896401191204
54 0.1 7 0.002401672813952871
55 0.1 6 0.00201132605062071
56 0.1 6 0.001997926613398704
57 0.1 6 0.001985937643247837
58 0.1 6 0.002006742032619968
59 0.1 6 0.0019654858706417144
60 0.1 6 0.0019478550321920807
61 0.1 6 0.001932692511125822
62 0.1 6 0.0019175299900524578
63 0.1 6 0.0019073041037529492
64 0.1 6 0.0018931994329989266
65 0.1 6 0.001880152612542929
66 0.1 6 0.0018759212113081958
67 0.1 6 0.0018512380374744453
68 0.1 6 0.001836428133174195
69 0.1 6 0.0018240865462573197
70 0.1 6 0.0018075135581128166
71 0.1 6 0.0017983455221184386
72 0.1 5 0.0014876901485934013
73 0.1 5 0.0014792273461381455
74 0.1 5 0.0014623017412205286
75 0.1 5 0.001467590992753287
76 0.1 5 0.0014400868847701531
77 0.1 5 0.0014263348307821389
78 0.1 5 0.001415403710943508
79 0.1 5 0.0014069409084811468
80 0.1 5 0.00139495193833028
81 0.1 5 0.001428803148165514
82 0.1 5 0.0013716792315818793
83 0.1 5 0.0013653321297297794
84 0.1 5 0.0013498169918975123
85 0.1 5 0.0013395911055908982
86 0.1 5 0.001339943722364012
87 0.1 5 0.001319139332991881
88 0.1 5 0.001307502979614128
89 0.1 5 0.001300803261003125
90 0.1 5 0.001285640739929761
91 0.1 5 0.0012768253207084967
92 0.1 5 0.0012648363505576299
93 0.1 5 0.0012528473804138684
94 0.1 5 0.0012387427096527404
95 0.1 5 0.0012292220568852485
96 0.1 4 0.0009714591987091126
97 0.1 4 0.0009672277974814847
98 0.1 4 0.000954533593798601
99 0.1 4 0.0009587649950333343
100 0.1 4 0.0009732222825604708
101 0.1 4 0.0009943792886986103
102 0.1 4 0.0009217402342827086
103 0.1 4 0.0008801314555313411
104 0.1 4 0.0008674372518484574
105 0.1 4 0.0008586218326200878
106 0.1 4 0.0008741369704594604
107 0.1 4 0.0008434593115538291
108 0.1 4 0.000828296790480465
109 0.1 4 0.0008247706227919593
110 0.1 4 0.0008103133352577174
111 0.1 4 0.0008579165990809656
112 0.1 4 0.0007884510955804558
113 0.1 4 0.0007782252092738418
114 0.1 3 0.0005775862676884458
115 0.1 3 0.0005719443993825735
116 0.1 3 0.0005624237466292925
117 0.1 3 0.000557487111855437
118 0.1 3 0.0005454981417116755
119 0.1 2 0.0003617848050367911
120 0.1 2 0.0003561429367309188
121 0.1 2 0.00035226415227640473
122 0.1 2 0.00034415396658715736
123 0.1 2 0.00034062779889154626
124 0.1 2 0.00033322284674852654
125 0.1 2 0.0003318123796702821
126 0.1 2 0.00032440742752015694
127 0.1 2 0.0003071292058365316
128 0.1 2 0.0003021925710697815
129 0.1 2 0.00029690331952991755
130 0.1 2 0.000278567247548267
131 0.1 2 0.0002743358463135337
132 0.1 1 0.00013716792315676685
133 0.1 1 0.0001357574560785224
134 0.1 1 0.00013258390515602514
135 0.1 1 0.00013011558777975551
135 0.1 1 0.0001297629710066417
136 0.1 1 0.00012306325239563876
137 0.1 1 0.00011988970147314149
138 0.1 1 0.00011847923440200248
139 0.1 1 0.00011001643193964128
140 0.1 1 0.00010790073132938005
141 0.1 1 0.00010613764747802179
142 0.1 1 9.943792887412428e-05
143 0.1 1 9.943792887412428e-05
144 0.1 1 9.238559349000752e-05
144 0.1 1 9.16803599508853e-05
145 0.1 1 9.026989287264087e-05
146 0.1 1 8.744895872325742e-05
146 0.1 1 8.744895872325742e-05
147 0.1 1 8.498064133988237e-05
148 0.1 1 8.321755749562953e-05
148 0.1 1 8.18070904173851e-05
149 0.1 1 8.145447364427127e-05
149 0.1 1 8.039662333914066e-05
150 0.1 1 7.898615626800165e-05
151 0.1 1 7.334428796212933e-05
151 0.1 1 7.334428796212933e-05
152 0.1 1 6.770241965625701e-05
153 0.1 1 0.00011988970147314149
154 0.1 0 8.110185689247373e-06
0 0.1 9 0.004526541464208833
1 0.1 9 0.004052977143381042
2 0.1 9 0.004083302185520665
3 0.1 9 0.004115742928270549
4 0.1 9 0.004118563862427038
5 0.1 9 0.0040748393830654095
6 0.1 9 0.004054387610459287
7 0.1 9 0.004031820137235798
8 0.1 9 0.004024767801858786
9 0.1 9 0.00399162182556978
10 0.1 8 0.003580823289631496
11 0.1 8 0.003515236570592606
12 0.1 8 0.0035117104028969948
13 0.1 8 0.003482443211069608
14 0.1 8 0.0034662228396911132
15 0.1 8 0.0034464763006312182
16 0.1 8 0.003429903312486715
17 0.1 8 0.003436955647856621
18 0.1 8 0.003975048837425277
19 0.1 7 0.00336537444374585
20 0.1 7 0.0033435122040685883
21 0.1 7 0.0030053527225533117
22 0.1 7 0.002929187500441799
23 0.1 7 0.0029122618955312873
24 0.1 6 0.002487711305597884
25 0.1 6 0.0024679647665308835
26 0.1 6 0.0024520970119255026
27 0.1 6 0.002559645126481769
28 0.1 6 0.0024827746708382392
29 0.1 6 0.0024076672990247516
30 0.1 6 0.0023942678618027458
31 0.1 6 0.0023794579575024954
32 0.1 6 0.0023635902028971145
33 0.1 6 0.0023494855321359864
34 0.1 6 0.0024870060720587617
35 0.1 6 0.002331149460140125
36 0.1 6 0.002312813388151369
37 0.1 6 0.0022983561006242326
38 0.1 6 0.002281430495713721
39 0.1 6 0.0022683836752577236
40 0.1 6 0.002258510405717118
41 0.1 6 0.0022648575075621125
42 0.1 6 0.0022295958306557395
43 0.1 6 0.0022161963934337336
44 0.1 6 0.0021999760220623443
45 0.1 6 0.0021886922854505997
46 0.1 6 0.0021784663991439857
47 0.1 6 0.002163303878077727
48 0.1 6 0.0021604829439283435
49 0.1 5 0.001781419917207927
50 0.1 5 0.001771194030901313
51 0.1 5 0.0017592050607575516
52 0.1 5 0.001747921324145807
53 0.1 5 0.0018632270076253121
54 0.1 5 0.00173099571922819
